#separator:tab
#html:true
#tags column:10
169	<span>Directions: Each of the following sentences in this section has a blank space with four words or group of words given. Select whichever word or group of words you consider the most appropriate for the blank space and indicate your response on the answer sheet accordingly.</span><br>It’s a magical sight: Just as the light begins to vanish, thousands of tiny penguins waddle ______ (1) the surf on an island in south-eastern Australia, then ______ (2) the beach and along well-worn paths towards ______ (3) burrows. The “Penguin Parade” has been a major attraction since the 1920s, when tourists ______ (4) by torchlight to view the nightly ______ (5) the birds — the world’s smallest penguin breed, with adults ______ (6) 13 inches tall. For much of that time, the penguins lived ______ (7) the residents of a housing development, in tight proximity to cars and pets. The penguins’ numbers fell ______(8) But in 1985, the state government decided to buy ______ (9) pieces of property on the Peninsula and return the land to the penguins. Today there are about 31,000 penguins ______ (10) on the peninsula, up from 12,000 in the 1980s.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 6	average	averaged	averaging	averages	3	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
170	<span>Directions: Each of the following sentences in this section has a blank space with four words or group of words given. Select whichever word or group of words you consider the most appropriate for the blank space and indicate your response on the answer sheet accordingly.</span><br>It’s a magical sight: Just as the light begins to vanish, thousands of tiny penguins waddle ______ (1) the surf on an island in south-eastern Australia, then ______ (2) the beach and along well-worn paths towards ______ (3) burrows. The “Penguin Parade” has been a major attraction since the 1920s, when tourists ______ (4) by torchlight to view the nightly ______ (5) the birds — the world’s smallest penguin breed, with adults ______ (6) 13 inches tall. For much of that time, the penguins lived ______ (7) the residents of a housing development, in tight proximity to cars and pets. The penguins’ numbers fell ______(8) But in 1985, the state government decided to buy ______ (9) pieces of property on the Peninsula and return the land to the penguins. Today there are about 31,000 penguins ______ (10) on the peninsula, up from 12,000 in the 1980s.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 7	within	among	towards	between	2	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
171	<span>Directions: Each of the following sentences in this section has a blank space with four words or group of words given. Select whichever word or group of words you consider the most appropriate for the blank space and indicate your response on the answer sheet accordingly.</span><br>It’s a magical sight: Just as the light begins to vanish, thousands of tiny penguins waddle ______ (1) the surf on an island in south-eastern Australia, then ______ (2) the beach and along well-worn paths towards ______ (3) burrows. The “Penguin Parade” has been a major attraction since the 1920s, when tourists ______ (4) by torchlight to view the nightly ______ (5) the birds — the world’s smallest penguin breed, with adults ______ (6) 13 inches tall. For much of that time, the penguins lived ______ (7) the residents of a housing development, in tight proximity to cars and pets. The penguins’ numbers fell ______(8) But in 1985, the state government decided to buy ______ (9) pieces of property on the Peninsula and return the land to the penguins. Today there are about 31,000 penguins ______ (10) on the peninsula, up from 12,000 in the 1980s.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 8	drastically	variously	clearly	numerously	1	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
172	<span>Directions: Each of the following sentences in this section has a blank space with four words or group of words given. Select whichever word or group of words you consider the most appropriate for the blank space and indicate your response on the answer sheet accordingly.</span><br>It’s a magical sight: Just as the light begins to vanish, thousands of tiny penguins waddle ______ (1) the surf on an island in south-eastern Australia, then ______ (2) the beach and along well-worn paths towards ______ (3) burrows. The “Penguin Parade” has been a major attraction since the 1920s, when tourists ______ (4) by torchlight to view the nightly ______ (5) the birds — the world’s smallest penguin breed, with adults ______ (6) 13 inches tall. For much of that time, the penguins lived ______ (7) the residents of a housing development, in tight proximity to cars and pets. The penguins’ numbers fell ______(8) But in 1985, the state government decided to buy ______ (9) pieces of property on the Peninsula and return the land to the penguins. Today there are about 31,000 penguins ______ (10) on the peninsula, up from 12,000 in the 1980s.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 9	any	each	some	all	3	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
173	<span>Directions: Each of the following sentences in this section has a blank space with four words or group of words given. Select whichever word or group of words you consider the most appropriate for the blank space and indicate your response on the answer sheet accordingly.</span><br>It’s a magical sight: Just as the light begins to vanish, thousands of tiny penguins waddle ______ (1) the surf on an island in south-eastern Australia, then ______ (2) the beach and along well-worn paths towards ______ (3) burrows. The “Penguin Parade” has been a major attraction since the 1920s, when tourists ______ (4) by torchlight to view the nightly ______ (5) the birds — the world’s smallest penguin breed, with adults ______ (6) 13 inches tall. For much of that time, the penguins lived ______ (7) the residents of a housing development, in tight proximity to cars and pets. The penguins’ numbers fell ______(8) But in 1985, the state government decided to buy ______ (9) pieces of property on the Peninsula and return the land to the penguins. Today there are about 31,000 penguins ______ (10) on the peninsula, up from 12,000 in the 1980s.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 10	proceeding	breeding	propelling	preparing	2	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
174	Find a word that is the synonym of -<br>mercurial	predictable	interchangeable	permanent	volatile	4	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
175	Identify the best way to improve the underlined part of the given sentence. If there is no improvement required, select ‘no improvement’-<br>There was a time when it was fashionable to have a dainty dog, <u>like as the poodles</u> or any other tiny creature as a pet.	like as the poodle	such as a poodle	No improvement.	much like a poodles	2	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
176	Select the most appropriate option to fill in the blank.<br>It was quite a ______ matter but was escalated due to the media coverage.	stingy	ghastly	trivial	humble	3	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
177	Select the segment which has an error.<br>Since a meeting drew to a close, I realized that people were not really listening to me.	drew to a close	Since a meeting	I realized	were not really	2	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
178	Choose the most appropriate option to change the narration (direct / indirect) of the given sentence.<br>"Why is everybody leaving so early today?" said the manager	The manager asked why was everybody leaving so early that day.	The manager asked why everybody was leaving so early today.	The manager asked why everybody left so early that day.	The manager asked why everybody was leaving so early that day	4	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
179	Choose the most appropriate option to change the narration (direct / indirect) of the given sentence.<br>“Reena, I’m surprised you want dinner as we had such a late lunch," said Rajat.	Rajat had been telling Reena that he was surprised that she wants dinner as they had had such a late lunch.	Rajat had told Reena that he was surprised that she had wanted dinner as they were having such a late lunch.	Rajat was saying to Reena that he was surprised that she was wanting dinner as they had been having such a late lunc	Rajat told Reena that he was surprised that she wanted dinner as they had had such a late lunch.	4	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
180	Choose the most appropriate option to change the narration (direct / indirect) of the given sentence.<br>The teacher suggested that the PTM be postponed to the third Saturday of the month.	The teacher said, “Let’s postpone the PTM to the third Saturday of the month."	The teacher suggested, “The PTM must be postponed to the third Saturday of the month.”	The teacher told, “The PTM will be postponed to the third Saturday of the month."	The teacher said, “The PTM would be postponed to the third Saturday of the month.”	1	The <strong>given</strong> sentence is in the <strong>Passive</strong> voice. We must <strong>convert</strong> it into <strong>Active</strong> voice:<ul><li>Thus <strong>in</strong> the <strong>Active</strong> voice, The <strong>Subject</strong> of the <strong>Passive</strong> voice ('<strong>An interesting discussion</strong>') is <strong>changed </strong>into the <strong>Object </strong>of the <strong>Active</strong> voice.<li>Similarly, The <strong>Object</strong> of the <strong>Passive</strong> voice is <strong>implicit(hidden)</strong> i.e the discussion must be held by some people which can be denoted by the pronoun 'them'.<br>[An interesting discussion is being held on environmental degradation<strong>(by them)</strong>].<br>​This <strong>Object </strong>of the <strong>Passive</strong> Voice is <strong>changed</strong> into the <strong>Subject</strong> (<strong>Subject<sup>1</sup>) </strong>of the <strong>Active</strong> voice.<br></ul>In our case of the <em><u><strong>Present Continuous Tense</strong></u></em>:("<em><strong>is being held</strong></em>")<br><ul><li>The construction of <strong>Passive</strong> Voice here is –<table border="1"><tr><td><strong>Subject+</strong><td><strong>am/is/are+</strong><td><strong>being+</strong><td><strong>Verb<sup>3</sup>+</strong><td><strong>(by+agent)</strong><tr><td><strong>An interesting discussion</strong><td><strong>is</strong><td><strong>being</strong><td><strong>held</strong> on environmental degradation.<td>(<strong>by them</strong>)</table><li>Therefore, the construction of <strong>Active</strong> Voice here will be:<table border="1"><tr><td><strong>Subject<sup>1</sup>+</strong><td><strong>am/is/are+</strong><td><strong>Verb(+ing)+</strong><td><strong>Object</strong><tr><td><strong>They</strong><td><strong>are</strong><td><strong>holding</strong><td><strong>an interesting discussion</strong> on environmental degradation.</table></ul>Thus, the correct answer is option <strong>2.</strong>		ENG::Untagged CGL::Mains::012
