#separator:tab
#html:true
#tags column:10
119	<strong>Direction: </strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.<br>The Russian doping scandal continues to cast a long shadow over international sport as the 2018 Winter Olympics begin in Pyeong Chang, South Korea, on February 9.<br>In December, the International Olympic Committee banned Russia from competing in the Games following investigation into an alleged state-sponsored doping programme at the 2014 Winter Olympics in Sochi, Russia. The decision to ban Russia came after the IOC’s Disciplinary Commission, headed by former president of the Swiss Confederation Samuel Schmid, confirmed “systemic manipulation of the anti-doping rules and system in Russia”. The IOC had stated, however, that clean Russian athletes would be allowed to compete as neutrals and last month invited 169 of them – each to be known as Olympic Athlete from Russia (OAR) – to participate in the Pyeong Chang Games. The announcement did not go down well outside Russia, even though the IOC declared that “more than 80%” of those athletes had not competed in Sochi and had been carefully vetted. That the OAR will form one of the largest contingents at the Games, although there will be no place for the Russian flag and anthem, makes the ‘ban’ seem a bit of a farce. Further, Russian athletes could be allowed to march under their own flag at the closing ceremony if they comply with the IOC’s conditions during the Games. There is a sense that the IOC is not able to punish a sporting superpower like Russia.<br><br><strong><b>Question:</b></strong><br>Where was the Winter Olympic 2014 held?	Pyeong Chang, South Korea	Sochi, Russia	Vancouver, Canada	Turin, Italy	2	<strong>The correct answer is (2)</strong><br>In December of 2014, the Winter Olympics was held in Sochi, Russia.		ENG::Comprehension CGL::Mains::008
120	<strong>Direction: </strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.<br>The Russian doping scandal continues to cast a long shadow over international sport as the 2018 Winter Olympics begin in Pyeong Chang, South Korea, on February 9.<br>In December, the International Olympic Committee banned Russia from competing in the Games following investigation into an alleged state-sponsored doping programme at the 2014 Winter Olympics in Sochi, Russia. The decision to ban Russia came after the IOC’s Disciplinary Commission, headed by former president of the Swiss Confederation Samuel Schmid, confirmed “systemic manipulation of the anti-doping rules and system in Russia”. The IOC had stated, however, that clean Russian athletes would be allowed to compete as neutrals and last month invited 169 of them – each to be known as Olympic Athlete from Russia (OAR) – to participate in the Pyeong Chang Games. The announcement did not go down well outside Russia, even though the IOC declared that “more than 80%” of those athletes had not competed in Sochi and had been carefully vetted. That the OAR will form one of the largest contingents at the Games, although there will be no place for the Russian flag and anthem, makes the ‘ban’ seem a bit of a farce. Further, Russian athletes could be allowed to march under their own flag at the closing ceremony if they comply with the IOC’s conditions during the Games. There is a sense that the IOC is not able to punish a sporting superpower like Russia.<br><br><strong><b>Question:</b></strong><br>Why is Russia banned to compete in Winter Olympics 2018?	Due to manipulation of the anti doping rules in Winter Olympics, 2014.	Because of misbehaviour of Russian players with other team’s players.	As Russian players are not fit enough to take the pressure of Olympic games held on such a big platform.	As Russia is in some war with South Korea where the games are to be played.	1	<strong>The correct answer is (1)</strong><br>The decision to ban Russia came after the IOC’s Disciplinary Commission who has confirmed that there is a “systemic manipulation of the anti-doping rules and system in Russia”.		ENG::Comprehension CGL::Mains::008
121	<strong>Direction: </strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.<br>The Russian doping scandal continues to cast a long shadow over international sport as the 2018 Winter Olympics begin in Pyeong Chang, South Korea, on February 9.<br>In December, the International Olympic Committee banned Russia from competing in the Games following investigation into an alleged state-sponsored doping programme at the 2014 Winter Olympics in Sochi, Russia. The decision to ban Russia came after the IOC’s Disciplinary Commission, headed by former president of the Swiss Confederation Samuel Schmid, confirmed “systemic manipulation of the anti-doping rules and system in Russia”. The IOC had stated, however, that clean Russian athletes would be allowed to compete as neutrals and last month invited 169 of them – each to be known as Olympic Athlete from Russia (OAR) – to participate in the Pyeong Chang Games. The announcement did not go down well outside Russia, even though the IOC declared that “more than 80%” of those athletes had not competed in Sochi and had been carefully vetted. That the OAR will form one of the largest contingents at the Games, although there will be no place for the Russian flag and anthem, makes the ‘ban’ seem a bit of a farce. Further, Russian athletes could be allowed to march under their own flag at the closing ceremony if they comply with the IOC’s conditions during the Games. There is a sense that the IOC is not able to punish a sporting superpower like Russia.<br><br><strong><b>Question:</b></strong><br>Why does ban on Russian flag and anthem during Winter Olympic Games 2018 seem a bit of a farce?	Because Russian Athletes will be one of the largest team to compete in the games.	The games are organized in Russia only.	Russia has always played these games legally and ethically.	Russian players are best in the world when comes to playing in Olympics.	1	<strong>The correct answer is (1)</strong><br>The ban seems like a farce because Russia is a major superpower in sporting and it seems like the IOC is not able to punish a sporting superpower like Russia.		ENG::Comprehension CGL::Mains::008
122	<strong>Direction: </strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.<br>The Russian doping scandal continues to cast a long shadow over international sport as the 2018 Winter Olympics begin in Pyeong Chang, South Korea, on February 9.<br>In December, the International Olympic Committee banned Russia from competing in the Games following investigation into an alleged state-sponsored doping programme at the 2014 Winter Olympics in Sochi, Russia. The decision to ban Russia came after the IOC’s Disciplinary Commission, headed by former president of the Swiss Confederation Samuel Schmid, confirmed “systemic manipulation of the anti-doping rules and system in Russia”. The IOC had stated, however, that clean Russian athletes would be allowed to compete as neutrals and last month invited 169 of them – each to be known as Olympic Athlete from Russia (OAR) – to participate in the Pyeong Chang Games. The announcement did not go down well outside Russia, even though the IOC declared that “more than 80%” of those athletes had not competed in Sochi and had been carefully vetted. That the OAR will form one of the largest contingents at the Games, although there will be no place for the Russian flag and anthem, makes the ‘ban’ seem a bit of a farce. Further, Russian athletes could be allowed to march under their own flag at the closing ceremony if they comply with the IOC’s conditions during the Games. There is a sense that the IOC is not able to punish a sporting superpower like Russia.<br><br><strong><b>Question:</b></strong><br>How is it evident from the passage that IOC is not able to punish a sporting superpower like Russia fully?	Russian flag will be a part of opening ceremony of Olympics Games.	Russian athletes will be allowed to march under their flag at the closing ceremony of the games.	Russian athletes are being given special treatment at the games as compared to those of other countries.	None of these	2	<strong>The correct answer is (2)</strong><br>It seems evident that the IOC is not being able to punish Russia fully because the Russian athletes could be allowed to march under their own flag at the closing ceremony if they comply with the IOC’s conditions during the Games.		ENG::Comprehension CGL::Mains::008
123	<strong>Direction: </strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.<br>The Russian doping scandal continues to cast a long shadow over international sport as the 2018 Winter Olympics begin in Pyeong Chang, South Korea, on February 9.<br>In December, the International Olympic Committee banned Russia from competing in the Games following investigation into an alleged state-sponsored doping programme at the 2014 Winter Olympics in Sochi, Russia. The decision to ban Russia came after the IOC’s Disciplinary Commission, headed by former president of the Swiss Confederation Samuel Schmid, confirmed “systemic manipulation of the anti-doping rules and system in Russia”. The IOC had stated, however, that clean Russian athletes would be allowed to compete as neutrals and last month invited 169 of them – each to be known as Olympic Athlete from Russia (OAR) – to participate in the Pyeong Chang Games. The announcement did not go down well outside Russia, even though the IOC declared that “more than 80%” of those athletes had not competed in Sochi and had been carefully vetted. That the OAR will form one of the largest contingents at the Games, although there will be no place for the Russian flag and anthem, makes the ‘ban’ seem a bit of a farce. Further, Russian athletes could be allowed to march under their own flag at the closing ceremony if they comply with the IOC’s conditions during the Games. There is a sense that the IOC is not able to punish a sporting superpower like Russia.<br><br><strong><b>Question:</b></strong><br>When did the decision come to ban Russia in Winter Olympic Games 2018?	It was after IOC’s head confirmed systematic manipulation of the anti doping rules and system in Russia in Winter Olympics Games 2014.	It was after examining Russia athletics who didn’t qualify the rules for the games to play.	It was after the Russia which argued special treatment to be given to its players during the games.	It was when Russia complained of bad weather of South Korea where the games have begun.	1	<strong>The correct answer is (1)</strong><br>The decision to ban Russia came after the IOC’s Disciplinary Commission, headed by former president of the Swiss Confederation Samuel Schmid, confirmed the “systemic manipulation of the anti-doping rules and system in Russia”.		ENG::Comprehension CGL::Mains::008
124	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Religious architecture forms a major portion of India’s built heritage. These structures are not only unwritten documents of history, they are also stamps of the might of the rulers who built them and articulations of grand visions.Secular and religious structures are products of their location – the material used to build them depended on what was available to the kings and workers at that time. They were also a reflection of the piety of the artisans and workers, for nothing else can explain the hard work that went into cutting through solid natural rock to carve out temples and spectacular sculptures. Rock-cut architecture never fails to awe me with all its majesty, precision, and intricate detail.<br>The earliest rock-cut architecture is from the Mauryan dynasty, but the Ajanta caves, which I had visited a few decades ago and which left me awestruck, are among the earliest rock-cut temples.<br>The Udayagiri caves, in Vidisha, Madhya Pradesh, are not as popular but they are worth a visit, for they contain some of the oldest Hindu temples and iconography. They were built during the Gupta period (350-550 CE).<br>These caves were not just an expression of religious piety but also a political statement. They lie on two low sandstone hills between the rivers Betwa and Beas. It is possible that when these caves were carved out, they fell directly on the Tropic of Cancer and thus the name translates to Mount of Sunrise. On the day of summer solstice, the sun would have been directly overhead, making this a place of worship.<br><br><strong><b>Question:</b></strong><br>What qualities of the architecture made the author to be awestruck while seeing them?	Its majesty	Its precision	Its intricate detail	All of these	4	<strong>The correct answer is (4)</strong><br>The author mentions that the rock-cut architecture had always been awe-inspiring with all its majesty, precision, and intricate detail.		ENG::Comprehension CGL::Mains::008
125	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Religious architecture forms a major portion of India’s built heritage. These structures are not only unwritten documents of history, they are also stamps of the might of the rulers who built them and articulations of grand visions.Secular and religious structures are products of their location – the material used to build them depended on what was available to the kings and workers at that time. They were also a reflection of the piety of the artisans and workers, for nothing else can explain the hard work that went into cutting through solid natural rock to carve out temples and spectacular sculptures. Rock-cut architecture never fails to awe me with all its majesty, precision, and intricate detail.<br>The earliest rock-cut architecture is from the Mauryan dynasty, but the Ajanta caves, which I had visited a few decades ago and which left me awestruck, are among the earliest rock-cut temples.<br>The Udayagiri caves, in Vidisha, Madhya Pradesh, are not as popular but they are worth a visit, for they contain some of the oldest Hindu temples and iconography. They were built during the Gupta period (350-550 CE).<br>These caves were not just an expression of religious piety but also a political statement. They lie on two low sandstone hills between the rivers Betwa and Beas. It is possible that when these caves were carved out, they fell directly on the Tropic of Cancer and thus the name translates to Mount of Sunrise. On the day of summer solstice, the sun would have been directly overhead, making this a place of worship.<br><br><strong><b>Question:</b></strong><br>The earliest rock-cut architecture is from which dynasty?	Mauryan	Gupta	Chola	Satvahana	1	<strong>The correct answer is (1)</strong><br>In the third paragraph, the author mentions that the earliest rock-cut architecture is from the Mauryan dynasty.		ENG::Comprehension CGL::Mains::008
126	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Religious architecture forms a major portion of India’s built heritage. These structures are not only unwritten documents of history, they are also stamps of the might of the rulers who built them and articulations of grand visions.Secular and religious structures are products of their location – the material used to build them depended on what was available to the kings and workers at that time. They were also a reflection of the piety of the artisans and workers, for nothing else can explain the hard work that went into cutting through solid natural rock to carve out temples and spectacular sculptures. Rock-cut architecture never fails to awe me with all its majesty, precision, and intricate detail.<br>The earliest rock-cut architecture is from the Mauryan dynasty, but the Ajanta caves, which I had visited a few decades ago and which left me awestruck, are among the earliest rock-cut temples.<br>The Udayagiri caves, in Vidisha, Madhya Pradesh, are not as popular but they are worth a visit, for they contain some of the oldest Hindu temples and iconography. They were built during the Gupta period (350-550 CE).<br>These caves were not just an expression of religious piety but also a political statement. They lie on two low sandstone hills between the rivers Betwa and Beas. It is possible that when these caves were carved out, they fell directly on the Tropic of Cancer and thus the name translates to Mount of Sunrise. On the day of summer solstice, the sun would have been directly overhead, making this a place of worship.<br><br><strong><b>Question:</b></strong><br>Why Udayagiri caves are worth a visit?	Because they contain some of the oldest Hindu temples and iconography.	Because they are built in Gupta period.	Because they don’t take much time to see them completely.	Because they have reverence for our ancestors.	1	<strong>The correct answer is (1)</strong><br>The author mentions that though the Udayagiri caves, in Vidisha, Madhya Pradesh, are not as popular, they are worth a visit, for they contain some of the oldest Hindu temples and iconography.		ENG::Comprehension CGL::Mains::008
127	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Religious architecture forms a major portion of India’s built heritage. These structures are not only unwritten documents of history, they are also stamps of the might of the rulers who built them and articulations of grand visions.Secular and religious structures are products of their location – the material used to build them depended on what was available to the kings and workers at that time. They were also a reflection of the piety of the artisans and workers, for nothing else can explain the hard work that went into cutting through solid natural rock to carve out temples and spectacular sculptures. Rock-cut architecture never fails to awe me with all its majesty, precision, and intricate detail.<br>The earliest rock-cut architecture is from the Mauryan dynasty, but the Ajanta caves, which I had visited a few decades ago and which left me awestruck, are among the earliest rock-cut temples.<br>The Udayagiri caves, in Vidisha, Madhya Pradesh, are not as popular but they are worth a visit, for they contain some of the oldest Hindu temples and iconography. They were built during the Gupta period (350-550 CE).<br>These caves were not just an expression of religious piety but also a political statement. They lie on two low sandstone hills between the rivers Betwa and Beas. It is possible that when these caves were carved out, they fell directly on the Tropic of Cancer and thus the name translates to Mount of Sunrise. On the day of summer solstice, the sun would have been directly overhead, making this a place of worship.<br><br><strong><b>Question:</b></strong><br>Why the caves of Vidisha got its name as Udayagiri – Mount of Sunrise?	It is because the day of winter solstice, the sun is directly overhead to the caves.	It is because when the caves were carved out of these rocks, the caves fell on the Tropic of Cancer.	It is because Gupta had deep reverence for Sun god.	None of these	2	<strong>The correct answer is (2)</strong><br>The author believes that it is possible that when these caves of Vidisha were carved out, they fell directly on the Tropic of Cancer and thus the name translates to Mount of Sunrise.		ENG::Comprehension CGL::Mains::008
128	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Religious architecture forms a major portion of India’s built heritage. These structures are not only unwritten documents of history, they are also stamps of the might of the rulers who built them and articulations of grand visions.Secular and religious structures are products of their location – the material used to build them depended on what was available to the kings and workers at that time. They were also a reflection of the piety of the artisans and workers, for nothing else can explain the hard work that went into cutting through solid natural rock to carve out temples and spectacular sculptures. Rock-cut architecture never fails to awe me with all its majesty, precision, and intricate detail.<br>The earliest rock-cut architecture is from the Mauryan dynasty, but the Ajanta caves, which I had visited a few decades ago and which left me awestruck, are among the earliest rock-cut temples.<br>The Udayagiri caves, in Vidisha, Madhya Pradesh, are not as popular but they are worth a visit, for they contain some of the oldest Hindu temples and iconography. They were built during the Gupta period (350-550 CE).<br>These caves were not just an expression of religious piety but also a political statement. They lie on two low sandstone hills between the rivers Betwa and Beas. It is possible that when these caves were carved out, they fell directly on the Tropic of Cancer and thus the name translates to Mount of Sunrise. On the day of summer solstice, the sun would have been directly overhead, making this a place of worship.<br><br><strong><b>Question:</b></strong><br>From what all materials the kings in the past used to build beautiful architectures?	The material that was available to the kings and workers at that time.	Special kind of raw material was asked to be produced by the people by the king to build these architectures.	Most of the material was imported from outside India by the kings.	None of these	1	<strong>The correct answer is (1)</strong><br>The material that were used used to build the beautiful structures depended on what was available to the kings and workers at that time.		ENG::Comprehension CGL::Mains::008
129	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Malnutrition affects millions of people worldwide and is responsible for one-fifth of deaths in children under the age of five. Children can also experience impaired cognitive development and stunted growth.According to Finlay and UBC PhD student Eric Brown, malnutrition can be difficult to treat because it affects the good bacteria that live in the gut. People suffering from malnutrition often show signs of a disease known as environmental enteropathy, which is an inflammatory disorder of the small intestine and is likely caused by ingesting pathogenic fecal bacteria early in life from a contaminated environment. This shifts the balance of the original healthy bacteria in the gut and leads to poor absorption of nutrients.The study, published in Nature Communications, explains how the research team developed a mouse model to reproduce the symptoms of environmental enteropathy and malnourishment.<br>“We were able to see how a malnourished diet has a strong, measurable impact on the microbes in the small intestine,” said Brown. “This new model gives us the opportunity to examine the impact of malnutrition on gut microbiology and assess the role of infections.”<br>Pathogenic bacterial infections like salmonella and E. coli are huge problems in developing countries because they are much more harmful to people suffering from malnutrition, leading to chronic diarrhea and inflammation.<br>“Treatments and vaccines created in developed nations and tested on healthy people often don't work in malnourished populations,” said Finlay, distinguished professor at UBC's Peter Wall Institute for Advanced Studies. “People suffering from malnutrition respond differently.”<br>With an animal model, Finlay said researchers will be better able to test treatments and understand how malnutrition impacts a child's development.<br><br><strong><b>Question:</b></strong><br>Why malnutrition is difficult to be treated?	As it is a communicable disease.	No vaccine is available for it.	People don’t consider malnutrition a serious problem at all.	As it affects the good bacteria in the gut.	4	The correct answer is <strong>'As it affects the good bacteria in the gut.'</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>According to the statement given in the passage,→ <em>malnutrition can be difficult to treat because it affects the good bacteria that live in the gut.</em><li>Hence, according to this line, the correct answer is <strong>'Option 4.'</strong></ul>		ENG::Comprehension CGL::Mains::008
130	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Malnutrition affects millions of people worldwide and is responsible for one-fifth of deaths in children under the age of five. Children can also experience impaired cognitive development and stunted growth.According to Finlay and UBC PhD student Eric Brown, malnutrition can be difficult to treat because it affects the good bacteria that live in the gut. People suffering from malnutrition often show signs of a disease known as environmental enteropathy, which is an inflammatory disorder of the small intestine and is likely caused by ingesting pathogenic fecal bacteria early in life from a contaminated environment. This shifts the balance of the original healthy bacteria in the gut and leads to poor absorption of nutrients.The study, published in Nature Communications, explains how the research team developed a mouse model to reproduce the symptoms of environmental enteropathy and malnourishment.<br>“We were able to see how a malnourished diet has a strong, measurable impact on the microbes in the small intestine,” said Brown. “This new model gives us the opportunity to examine the impact of malnutrition on gut microbiology and assess the role of infections.”<br>Pathogenic bacterial infections like salmonella and E. coli are huge problems in developing countries because they are much more harmful to people suffering from malnutrition, leading to chronic diarrhea and inflammation.<br>“Treatments and vaccines created in developed nations and tested on healthy people often don't work in malnourished populations,” said Finlay, distinguished professor at UBC's Peter Wall Institute for Advanced Studies. “People suffering from malnutrition respond differently.”<br>With an animal model, Finlay said researchers will be better able to test treatments and understand how malnutrition impacts a child's development.<br><br><strong><b>Question:</b></strong><br>Which of the following statement is true about enteropathy?	It is an inflammatory disorder of the small intestine.	It enlarges the large intestine.	It occurs in early forties.	It is caused due to the consumption of contaminated water.	1	<strong>The correct answer is (1)</strong><br>Enteropathy is an inflammatory disorder of the small intestine.		ENG::Comprehension CGL::Mains::008
131	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Malnutrition affects millions of people worldwide and is responsible for one-fifth of deaths in children under the age of five. Children can also experience impaired cognitive development and stunted growth.According to Finlay and UBC PhD student Eric Brown, malnutrition can be difficult to treat because it affects the good bacteria that live in the gut. People suffering from malnutrition often show signs of a disease known as environmental enteropathy, which is an inflammatory disorder of the small intestine and is likely caused by ingesting pathogenic fecal bacteria early in life from a contaminated environment. This shifts the balance of the original healthy bacteria in the gut and leads to poor absorption of nutrients.The study, published in Nature Communications, explains how the research team developed a mouse model to reproduce the symptoms of environmental enteropathy and malnourishment.<br>“We were able to see how a malnourished diet has a strong, measurable impact on the microbes in the small intestine,” said Brown. “This new model gives us the opportunity to examine the impact of malnutrition on gut microbiology and assess the role of infections.”<br>Pathogenic bacterial infections like salmonella and E. coli are huge problems in developing countries because they are much more harmful to people suffering from malnutrition, leading to chronic diarrhea and inflammation.<br>“Treatments and vaccines created in developed nations and tested on healthy people often don't work in malnourished populations,” said Finlay, distinguished professor at UBC's Peter Wall Institute for Advanced Studies. “People suffering from malnutrition respond differently.”<br>With an animal model, Finlay said researchers will be better able to test treatments and understand how malnutrition impacts a child's development.<br><br><strong><b>Question:</b></strong><br>According to the passage, what has a strong impact on the microbes in the small intestine?	Malnourished diet	Salmonella	E. coli	Vitamin C	1	<strong>The correct answer is (1)</strong><br>In the fourth paragraph, Brown refers to the mouse model and shows how a malnourished diet has a strong, measurable impact on the microbes in the small intestine<strong>.</strong>		ENG::Comprehension CGL::Mains::008
132	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Malnutrition affects millions of people worldwide and is responsible for one-fifth of deaths in children under the age of five. Children can also experience impaired cognitive development and stunted growth.According to Finlay and UBC PhD student Eric Brown, malnutrition can be difficult to treat because it affects the good bacteria that live in the gut. People suffering from malnutrition often show signs of a disease known as environmental enteropathy, which is an inflammatory disorder of the small intestine and is likely caused by ingesting pathogenic fecal bacteria early in life from a contaminated environment. This shifts the balance of the original healthy bacteria in the gut and leads to poor absorption of nutrients.The study, published in Nature Communications, explains how the research team developed a mouse model to reproduce the symptoms of environmental enteropathy and malnourishment.<br>“We were able to see how a malnourished diet has a strong, measurable impact on the microbes in the small intestine,” said Brown. “This new model gives us the opportunity to examine the impact of malnutrition on gut microbiology and assess the role of infections.”<br>Pathogenic bacterial infections like salmonella and E. coli are huge problems in developing countries because they are much more harmful to people suffering from malnutrition, leading to chronic diarrhea and inflammation.<br>“Treatments and vaccines created in developed nations and tested on healthy people often don't work in malnourished populations,” said Finlay, distinguished professor at UBC's Peter Wall Institute for Advanced Studies. “People suffering from malnutrition respond differently.”<br>With an animal model, Finlay said researchers will be better able to test treatments and understand how malnutrition impacts a child's development.<br><br><strong><b>Question:</b></strong><br>According to the passage, which chronic disease is caused by malnutrition in developing countries?	Diarrhea	Asthma	Diabetes	Cancer	1	<strong>The correct answer is (1)</strong><br>Pathogenic bacterial infections like salmonella and E. coli are huge problems in developing countries because they may lead to chronic diarrhea for people suffering from malnutrition.		ENG::Comprehension CGL::Mains::008
133	<strong>Read the passage carefully and select the best answer to each question out of the given four alternatives.</strong><br>Malnutrition affects millions of people worldwide and is responsible for one-fifth of deaths in children under the age of five. Children can also experience impaired cognitive development and stunted growth.According to Finlay and UBC PhD student Eric Brown, malnutrition can be difficult to treat because it affects the good bacteria that live in the gut. People suffering from malnutrition often show signs of a disease known as environmental enteropathy, which is an inflammatory disorder of the small intestine and is likely caused by ingesting pathogenic fecal bacteria early in life from a contaminated environment. This shifts the balance of the original healthy bacteria in the gut and leads to poor absorption of nutrients.The study, published in Nature Communications, explains how the research team developed a mouse model to reproduce the symptoms of environmental enteropathy and malnourishment.<br>“We were able to see how a malnourished diet has a strong, measurable impact on the microbes in the small intestine,” said Brown. “This new model gives us the opportunity to examine the impact of malnutrition on gut microbiology and assess the role of infections.”<br>Pathogenic bacterial infections like salmonella and E. coli are huge problems in developing countries because they are much more harmful to people suffering from malnutrition, leading to chronic diarrhea and inflammation.<br>“Treatments and vaccines created in developed nations and tested on healthy people often don't work in malnourished populations,” said Finlay, distinguished professor at UBC's Peter Wall Institute for Advanced Studies. “People suffering from malnutrition respond differently.”<br>With an animal model, Finlay said researchers will be better able to test treatments and understand how malnutrition impacts a child's development.<br><br><strong><b>Question:</b></strong><br>Which factor is responsible for the vaccines that don’t work on people from developing countries as compared to those of developed nations?	Malnutrition	Water	Environment	Economic	1	<strong>The correct answer is (1)</strong><br>According to Finlay, treatments and vaccines created in developed nations and tested on healthy people often don't work in malnourished populations as people suffering from malnutrition respond differently.		ENG::Comprehension CGL::Mains::008
134	<strong>Direction: </strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>But more often than not, especially in a crowded metropolis, _________ you come across are wandering pedlars and small hawking stands, _________ something makeshift, easy to take _________ if need be, selling bananas, directing your attention towards a pile of chequered towels, a woman _________ weaving a pile of fragrant mogras into a string, _________ brewing hot tea and quickly frying a pile of hot bhajiyas for office commuters.<br><br><strong><b>Question:</b></strong><br>in a crowded metropolis, _________ you come across	what	when	where	whom	1	The correct option is <strong>1 </strong>i.e. <strong>What</strong><br>The sentence talks about wandering peddlers and small hawking stands that one can meet in a crowded metropolis. ‘<strong>When</strong>’ is a relative pronoun which indicate time but since the sentence does not talk about time, it doesn’t fit the context and so, it is not the appropriate fit. ‘<strong>Where</strong>’ is a relative pronoun which indicates a place but since the blank refers to the wandering peddlers and small hawking stands and not a place, it is not the correct option. ‘<strong>Whom’ </strong>is a relative pronoun which refers to a singular person or singular groups but since the sentence talks about wandering peddlers and small hawking stands, it is not the proper fit. ‘<strong>What’</strong> is a pronoun which can refers to different groups working independently and it matches with the context, and so, it is the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
135	<strong>Direction: </strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>But more often than not, especially in a crowded metropolis, _________ you come across are wandering pedlars and small hawking stands, _________ something makeshift, easy to take _________ if need be, selling bananas, directing your attention towards a pile of chequered towels, a woman _________ weaving a pile of fragrant mogras into a string, _________ brewing hot tea and quickly frying a pile of hot bhajiyas for office commuters.<br><br><strong><b>Question:</b></strong><br>small hawking stands, _________ something makeshift,	usual	usually	usualness	as usual	2	The correct option is <strong>2 </strong>i.e. <strong>Usually</strong><br>The sentence talks about the frequency of the verb to small hawking stands are makeshift. ‘<strong>Usual’</strong> is an adjective which means commonly occurring but since it describes a noun and not the verb as in the sentence, it is not the right fit. ‘<strong>Usualness</strong>’ is the noun form that means the quality of being usual or typical but since it does not talk about the verb and the frequency of it, it is not the appropriate fit. ‘<strong>As usual</strong>’ is an adverb which as is typical but it is not an adverb of frequency which described the number of times the small hawking stands are makeshift and so, it doesn’t fit the context and hence is not the correct option. ‘<strong>Usually’ </strong>is an adverb and it being an adverb of frequency which shows the number of times the small hawking stands are makeshift fits the context, it is the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
136	<strong>Direction: </strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>But more often than not, especially in a crowded metropolis, _________ you come across are wandering pedlars and small hawking stands, _________ something makeshift, easy to take _________ if need be, selling bananas, directing your attention towards a pile of chequered towels, a woman _________ weaving a pile of fragrant mogras into a string, _________ brewing hot tea and quickly frying a pile of hot bhajiyas for office commuters.<br><br><strong><b>Question:</b></strong><br>easy to take _________ if need be,	apart	partly	a partial	in	1	The correct option is <strong>1 </strong>i.e. <strong>Apart</strong><br>The sentence points out the convenience of makeshift stands which can easily be dismantled if need be. Take ‘<strong>partly’ </strong>or Take ‘<strong>partial’ </strong>means to only dismantle a part of the store and not the whole of it but since the sentence talks about dismantling of the entire stand, it is not the right fit. Take ‘<strong>in</strong>’ means to absorb but the sentence does not talk about absorbing or receiving any knowledge and so, it doesn’t fit the context and hence is not the correct option. Take ‘<strong>apart’ </strong>means to dismantle something and the sentence talks about dismantling the stand and since it fits the context, it is the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
137	<strong>Direction: </strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>But more often than not, especially in a crowded metropolis, _________ you come across are wandering pedlars and small hawking stands, _________ something makeshift, easy to take _________ if need be, selling bananas, directing your attention towards a pile of chequered towels, a woman _________ weaving a pile of fragrant mogras into a string, _________ brewing hot tea and quickly frying a pile of hot bhajiyas for office commuters.<br><br><strong><b>Question:</b></strong><br>a woman _________ weaving a pile of fragrant mogras	deft	deftly	deftness	deftest	2	The correct option is <strong>2 </strong>i.e. <strong>Deftly</strong><br>The sentence talks about how a woman weaves a pile of fragrant mogras into a string. ‘Deft’ is an adjective which means skilful but since it describes a noun and not how the verb is taking place as in the sentence, and so, it is not the right fit. ‘<strong>Deftness</strong>’ is the noun form that means the characteristic of being skilful but since it does not talk about the verb and the manner of it, it is not the appropriate fit. ‘<strong>Deftest</strong>’ is an adjective in the superlative which means the very deft in comparison to others but it is not an adverb of manner which describes the way the woman weaves and so, it doesn’t fit the context and hence is not the correct option. ‘<strong>Deftly’ </strong>is an adverb of manner and describes how the woman weaves the pile of fragrant mogras and since it fits the context, it is the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
