#separator:tab
#html:true
#tags column:10
103	<strong>Directions: Given below are four sentences in jumbled order. Pick the option that gives their correct order.</strong><br>A. But it does not appear to have any effect on the children.<br>B. School teachers try to do their best from the early years by ordering, “Silence!” every few seconds in the class.<br>C. They look sweet and elegant but the moment they open their mouths, they let out a shattering volume of sound.<br>D. Someone noted recently that present-day babies are peculiarly loud-throated.	DCBA	ACBD	CABD	BACD	1	The correct answer is <span>"DCBA"</span><span>.</span><br>​<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The sentence '<span>D</span>' is <span>independent</span> of any other sentences as it is giving general information about "<strong>present-day babies</strong>". Hence, '<span>D</span>' is the <span>first part</span>.<li>The pronoun "<span>they</span>" mentioned in the sentence '<span>C</span>' <span>refers back to</span> the '<span>babies</span>' mentioned in the sentence '<span>D</span>'. Hence, '<span>C</span>' follows '<span>D</span>'.<li>The word '<strong>Silence!</strong>' in the sentence '<span>B</span>' <span>is linked with</span> the phrase '<span>shattering volume of sound</span>' mentioned in the sentence '<span>C</span>'. Hence, '<span>B</span>' follows '<span>C</span>'.<li>The sentence '<span>A</span>' is the<span> concluding sentence</span>. Hence, '<span>A</span>' is the <span>last sentence</span>.<br></ul><strong><span>Thus the correct order of the sentences is: </span></strong><em>Someone noted recently that present-day babies are peculiarly loud-throated. They look sweet and elegant but the moment they open their mouths, they let out a shattering volume of sound. School teachers try to do their best from the early years by ordering, “Silence!” every few seconds in the class. But it does not appear to have any effect on the children.</em><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/important-point-image.png"width="26px"><strong><span><u>Important Points</u></span></strong></span><br><ul><li><span><u>Important Rules to Solve the Para Jumbles</u>:</span><ul><li><span>Read the sentences</span> attentively and try to <span>comprehend the idea or theme of the sentence </span>and <span>eliminate the irrelevant </span><span>options.</span><li>Try to <span>identify the opening </span>(independent sentence)<span> and closing sentences </span>(concluding sentence)<span>.</span><li>Try to <span>identify the mandatory pairs</span>. Two sentences can be connected through various connectors and other determinants.</ul></ul>		ENG::Para-Jumble CGL::Mains::014
104	<strong>Directions: Select the misspelt word.</strong>	intrigue	foreiner	summon	conjure	2	The correct answer is <span>"</span><span>foreiner</span><span>".</span><br><span><span><strong><span><u>Key Points</u></span></strong></span></span><br><ul><li><u><span>Let us</span> <span>explore</span> the <span>options</span></u>:<ul><li>'<span>Intrigue</span>' means <strong>to arouse the curiosity or interest of; fascinate</strong>.<li>'<span>Foreiner</span>': There is no such word in English or we can say that there is some spelling mistake in this word.<ul><li>If we place the letter 'g' between the letters 'i' and 'n' then it will become a meaningful word <u>'<span>Foreigner</span>'</u> which means <span>a person born in or coming from a country other than one's own</span>.</ul><li>'<span>Summon</span>' means<span> to </span><strong>order someone to be present</strong>.<li>'<span>Conjure</span>' means <span>to</span> <strong>cause (a spirit or ghost) to appear by means of a magic ritual</strong>.</ul></ul><br><span>Hence</span>, the correct answer is <span>option</span><span> 2.</span>		ENG::Spelling-Check CGL::Mains::014
105	<strong>Directions: Identify the segment in the sentence which contains a grammatical error.</strong><br>I want you to complete this work by two days.	by two days	I want you	this work	to complete	1	The correct answer is <span>"</span><span>by two days</span><span>"</span>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>In the given sentence, the use of the <span>preposition 'by'</span> is <span>incorrect</span>.<li>The preposition '<b>by</b>' means <strong>not later than a particular time or date</strong>.<li>The preposition '<span>within</span>' <span>should be used in place of</span> '<span>by</span>' as per the context of the sentence.<li>The preposition '<span>within</span>' means <strong>before the end of a period of time</strong>.<br></ul><strong><span>Thus the correct sentence is: </span></strong><em>I want you to complete this work <strong>within two days</strong></em>.		ENG::Spot-the-Error CGL::Mains::014
106	<strong>Directions: Select the most appropriate one-word substitution for the given words.</strong><br>A close-fitting cover for a sword	Shank	Sheath	Quiver	Dagger	2	The correct answer is <span>"Sheath"</span>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li><u><span>Let</span> us <span>explore</span> the <span>given options</span></u><span>:</span><ul><li><span>'</span><span>Shank</span><span>' </span>is <strong>a long, narrow part of a tool connecting the handle to the operational end</strong>.<li><span>'Sheath' </span>is<span> </span><strong>a close-fitting cover for the blade of a knife or sword</strong>.<li><span>'</span><span>Quiver</span><span>' </span>is<span> </span><strong>a slight trembling movement or sound</strong>.<li><span>'</span><span>Dagger</span><span>' </span>is <strong>a short knife with a pointed and edged blade</strong>.</ul></ul><br><span>Hence</span>, the correct answer is <span>option 2</span>.		ENG::One-Word-Substitution CGL::Mains::014
107	<strong>Directions: Select the correct direct form of the given sentence.</strong><br>He asked me if I would like to learn French.	He said to me, “You would like to learn French?”	He said to me, “I would like to learn French.”	He said to me, “Do you like to learn French?”	He said to me, “Would you like to learn French?”	4	The correct answer is <strong>He said to me, “Would you like to learn French?”</strong><span></span><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The <span>given sentence</span> is an <span>in</span><span>direct speech</span>.<li><span>Basic rules</span> for changing or <span>converting indirect speech into direct speech:</span><span>​</span><ul><li>The <span>commas, inverted commas,</span> <span>and the exclamation mark</span> are <span>added</span><span>.</span><li>In the first part of the sentence, the verb "<strong>asked</strong>" <strong>will be changed to</strong> "<strong>said</strong>" in the direct speech.<li>The first person<span> 'I' </span>will be changed into the second person<span> 'you'.</span><li>A <strong>reported question</strong> (<strong>?</strong>) is when we tell someone <strong>what another person asked</strong>.<li>The <strong>modal verbs</strong> <strong>"might, could, would, should, ought to"</strong> <strong>do not change</strong> in reported speech.</ul></ul><br><strong>Thus the correct answer is Option 4</strong>		ENG::Narration CGL::Mains::014
108	<strong>Directions: Select the most appropriate option to improve the underlined segment in the given sentence. If there is no need to improve it, select ‘No improvement’.</strong><br>We are <u>coping the problems with </u>the best of our ability.	No improvement	coping with the problems to	coping the problems at	coping in the problems by	2	The correct answer is <strong>"coping with the problems to"</strong>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The verb '<strong>cope</strong>' in the given sentence an intransitive verb meaning <strong>to deal with something well</strong>, despite or in the face of some difficulty.<li>The verb '<strong>cope</strong>' is <strong>usually followed by the preposition 'with'</strong>.<li>The given sentence is in the <strong>present continuous tense</strong>, therefore, the present participle "<strong>coping with</strong>" should be used.<li>The <strong>present participle verb</strong> "<strong>coping with</strong>" means <strong>to deal with something usually skillfully or efficiently</strong>.<li>Also, in the underlined segment, the <strong>use of the preposition</strong> '<strong>with</strong>' is <strong>incorrect</strong>.<li>The particle '<strong>to</strong>' should be used <strong>in place of the preposition</strong> '<strong>with</strong>'.<li><strong>'To' </strong>here is used<strong> for indicating a proposition that is known, believed, or reported about a specified person or thing</strong>.<li><strong>Hence</strong>, the correct answer is <strong>option 2</strong>.<br></ul><strong>Hence the correct sentence is: </strong><em>We are <strong>coping with the problems to</strong> the best of our ability</em>.		ENG::Sentence-Improvement CGL::Mains::014
109	<strong>Directions: Given below are four sentences in jumbled order. Pick the option that gives their correct order.</strong><br>A. Although Sonu had many more that he wanted to ask, he realised mummy was tired and became silent.<br>B. She answered a few and then stopped.<br>C. When mummy returned from work, she took Sonu for a walk.<br>D. But she was too tired to answer all his questions.	CDBA	BDAC	DACB	CABD	1	The correct answer is <span>"CDBA"</span><span>.</span><br>​<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The sentence '<span>C</span>' is <span>independent</span> of any other sentences as it is giving general information about "<span>mummy</span>". Hence, '<span>C</span>' is the <span>first part</span>.<li>The pronoun "<span>his</span>" mentioned in the sentence '<span>D</span>' <span>refers back to</span> the noun '<span>Sonu</span>' mentioned in the sentence '<span>C</span>'. Hence, '<span>D</span>' follows '<span>C</span>'.<li>The word '<span>answered</span>' in the sentence '<span>B</span>' <span>is linked with</span> the word '<span>questions</span>' mentioned in the sentence '<span>D</span>'. Hence, '<span>B</span>' follows '<span>D</span>'.<li>The sentence '<span>A</span>' is the<span> concluding sentence</span>. Hence, '<span>A</span>' is the <span>last sentence</span>.<br></ul><span>Thus the correct rearrangement of sentences is: </span><em>When mummy returned from work, she took Sonu for a walk. But she was too tired to answer all his questions. She answered a few and then stopped. Although Sonu had many more that he wanted to ask, he realized mummy was tired and became silent.</em><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/hint-text-image.png"width="26px"><strong><span><u>Hint</u></span></strong></span><br><ul><li><span><u>Important Rules to Solve the Para Jumbles</u>:</span><ul><li><span>Read the sentences</span> attentively and try to <span>comprehend the idea or theme of the sentence </span>and <span>eliminate the irrelevant </span><span>options.</span><li>Try to <span>identify the opening </span>(independent sentence)<span> and closing sentences </span>(concluding sentence)<span>.</span><li>Try to <span>identify the mandatory pairs</span>. Two sentences can be connected through various connectors and other determinants.</ul></ul>		ENG::Para-Jumble CGL::Mains::014
110	<strong>Directions: Select the correct passive form of the given sentence.</strong><br>My mother gave me an interesting book.	An interesting book is given to me by my mother.	I am given an interesting book by my mother.	I was given an interesting book by my mother.	An interesting book has been given to my mother.	3	The correct answer is <span>"</span><strong>I was given an interesting book by my mother</strong><span>".</span><br><span><span><strong><span><u>Key Points</u></span></strong></span></span><br><ul><li>In <span>Active Voice</span>, a sentence emphasizes the subject, performing an action.<li>In <span>Passive Voice</span>, a sentence emphasizes the action or the object of the sentence.<li>The <span>given sentence</span> is in the <span>active voice</span> and '<span>My mother</span>' is the <span>subject </span>and '<strong>me</strong>' is the <span>object.</span><li>When we convert this sentence into <span>passive voice</span>, the subject '<span>My mother</span>' of the <span>active voice</span> becomes the<span> object</span>, the <span>object </span>'<span>me</span>' becomes the <span>subject 'I'</span>.<li>The passive format "<span>was + V3 (given)</span>" should be used.<li>This<span> </span>is the<span> </span>active and passive voice <span>rule</span> for the <span>past simple tense</span>.</ul><br><strong>Hence the correct option is Option 3</strong><br><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li><span>Verbs of passive format have a different set of tenses (*V3 - Past participle or Third form of the Verb) as given below in the table:</span><table border="1"dir="ltr"xmlns="http://www.w3.org/1999/xhtml"><col width="183"><col width="221"><col width="156"><col width="246"><tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;           TENSE&quot;}"><span>TENSE</span><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;            ACTIVE&quot;}"><span>ACTIVE</span><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;          PASSIVE&quot;}"><span>PASSIVE</span><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;      PASSIVE CONVERSION&quot;}"><span>PASSIVE CONVERSION</span><tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Present Simple&quot;}">Present Simple<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He plays football&quot;}">He plays football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;am/is/are + V3&quot;}">am/is/are + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football played by him&quot;}">Football is played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Present Continuous&quot;}">Present Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He is playing football&quot;}">He is/am/are playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;am/is/are + being +V3&quot;}">am/is/are + being +V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football is being played by him&quot;}">Football is being played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Present Perfect&quot;}">Present Perfect<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He has played football&quot;}">He has played football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Has/have + been+ V3&quot;}">Has/have + been+ V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football has been played by him&quot;}">Football has been played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Present Perfect Continuous&quot;}">Present Perfect Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He has been playing football&quot;}">He has been playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual.&quot;}">Not used and unusual.<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Past Simple&quot;}">Past Simple<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He played football&quot;}">He played football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Was/were + V3&quot;}">Was/were + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football was played by him&quot;}">Football was played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Past Continuous&quot;}">Past Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He was playing football&quot;}">He was playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Was/were + being + V3&quot;}">Was/were + being + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football was being played by him&quot;}">Football was being played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Past Perfect&quot;}">Past Perfect<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He had played football&quot;}">He had played football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Had + being + V3&quot;}">Had + been + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football had been played by him&quot;}">Football had been played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Past Perfect Continuous&quot;}">Past Perfect Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He had been playing football&quot;}">He had been playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Future Simple&quot;}">Future Simple<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He will play football&quot;}">He will play football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Will + be + V3&quot;}">Will + be + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football will be played by him&quot;}">Football will be played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Future Continuous&quot;}">Future Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He will be playing football&quot;}">He will be playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Future Perfect&quot;}">Future Perfect<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He will have played football&quot;}">He will have played football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Will have been + V3&quot;}">Will have been + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football will have been played by him&quot;}">Football will have been played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Future Perfect Continuous&quot;}">Future Perfect Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He will have been playing football&quot;}">He will have been playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual</table></ul>		ENG::Active-Passive CGL::Mains::014
111	<strong>Directions: Identify the segment in the sentence which contains a grammatical error.</strong><br>You must be careful about what you say as you meet her.	as you	meet her	about what you say	You must be careful	1	The correct answer is <span>"as you"</span>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>In the given sentence, the <strong>use of the preposition</strong> '<strong>as</strong>' is <strong>incorrect</strong>.<li>The preposition '<b>as</b>' means <strong>during the time of being (the thing specified)</strong>.<li>The adverb '<strong>when</strong>' <strong>should be used in place of</strong> '<strong>as</strong>'.<li>The adverb '<strong>when</strong>' is used <strong>for talking about a particular time or situation</strong>.<li><span>Hence</span>, the correct answer is <span>option 1</span>.<br></ul><span>Thus the correct sentence is: </span><em>You must be careful about what you say <strong>when you</strong> meet her</em>.		ENG::Spot-the-Error CGL::Mains::014
112	<strong>Directions: Select the most appropriate one-word substitution for the given words.</strong><br>A group of stars that make a pattern	Horizon	Planet	Constellation	Comet	3	The correct answer is <span>"Constellation"</span>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li><u><span>Let</span> us <span>explore</span> the <span>given options</span></u><span>:</span><ul><li><span>'</span><span>Horizon</span><span>' </span>is <strong>the line at which the earth's surface and the sky appear to meet</strong>. (वह रेखा जिस पर पृथ्वी की सतह और आकाश मिलते हुए प्रतीत होते हैं।)<li><span>'Planet' </span>is<span> </span><strong>a celestial body moving in an elliptical orbit around a star</strong>. (एक खगोलीय पिंड एक तारे के चारों ओर एक अण्डाकार कक्षा में घूम रहा है।)<li><span>'</span><span>Constellation</span><span>' </span>is<span> </span><strong>a group of stars forming a recognizable pattern that is traditionally named after its apparent form</strong>. (सितारों का एक समूह एक पहचानने योग्य पैटर्न बनाता है जिसे पारंपरिक रूप से उसके स्पष्ट रूप के नाम पर रखा जाता है।)<li><span>'</span><span>Comet</span><span>' </span>is <strong>a celestial object consisting of a nucleus of ice and dust</strong>. (एक खगोलीय पिंड जिसमें बर्फ और धूल के केंद्रक होते हैं।)</ul></ul><br><span>Hence</span>, the correct answer is <span>option 3</span>.<br><img alt=""src="//storage.googleapis.com/tb-img/production/21/01/hin1.png"><table border="1"><tr><td>Word<td>Meaning in Hindi<tr><td>Horizon<td>क्षितिज<tr><td>Planet<td>ग्रह<tr><td>Constellation<td>तारामंडल<tr><td>Comet<td>धूमकेतु</table>		ENG::One-Word-Substitution CGL::Mains::014
113	<strong>Directions: Given below are four sentences in jumbled order. Pick the option that gives their correct order.</strong><br>A. Soon after they left school, they decided that a small town was no place to make a fortune.<br>B. On reaching Paris, they agreed to separate because they wished to be independent of each other.<br>C. So, they ran away from home and managed to reach France on a cargo ship.<br>D. My father was a year older than his brother Oscar.	ACBD	BDCA	DBAC	DACB	4	The correct answer is <span>"DACB"</span><span>.</span><br>​<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The sentence '<span>D</span>' is <span>independent</span> of any other sentences as it is giving general information about "<span>My father and his brother</span>". Hence, '<span>D</span>' is the <span>first part</span>.<li>The pronoun "<span>they</span>" mentioned in the sentence '<span>A</span>' <span>refers back to</span> the '<span>My father and his brother</span>' mentioned in the sentence '<span>D</span>'. Hence, '<span>A</span>' follows '<span>D</span>'.<li>The phrase '<strong>to make a fortune</strong>' in the sentence '<span>A</span>' <span>is linked with</span> the phrase '<strong>they ran away from home</strong>' mentioned in the sentence '<span>C</span>'. Hence, '<span>C</span>' follows '<span>A</span>'.<li>The sentence '<span>B</span>' is the<span> concluding sentence</span>. Hence, '<span>B</span>' is the <span>last sentence</span>.<br></ul><b>Hence the correct answer is: </b><em>My father was a year older than his brother Oscar. Soon after they left school, they decided that a small town was no place to make a fortune. So, they ran away from home and managed to reach France on a cargo ship. On reaching Paris, they agreed to separate because they wished to be independent of each other.</em><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/hint-text-image.png"width="26px"><strong><span><u>Hint</u></span></strong></span><br><ul><li><span><u>Important Rules to Solve the Para Jumbles</u>:</span><ul><li><span>Read the sentences</span> attentively and try to <span>comprehend the idea or theme of the sentence </span>and <span>eliminate the irrelevant </span><span>options.</span><li>Try to <span>identify the opening </span>(independent sentence)<span> and closing sentences </span>(concluding sentence)<span>.</span><li>Try to <span>identify the mandatory pairs</span>. Two sentences can be connected through various connectors and other determinants.</ul></ul>		ENG::Para-Jumble CGL::Mains::014
114	<strong>Directions: Identify the segment in the sentence which contains a grammatical error.</strong><br>Although this is a narrowest street, many large trucks can enter it.	many large trucks	Although this is	can enter it	a narrowest street	4	The correct answer is <span>"</span><strong>a narrow street</strong><span>"</span>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li><strong>'Although' </strong>is used to join two contrasting part statements in a sentence<li>This sentence is talking about <strong>a street on which <u>large</u> trucks can enter <u>despite</u> it being <u>narrow</u></strong><li>Here, there is no comparison with other streets or there is no superlative being mentioned, the form <strong>'a narrowest' </strong>is incorrect<li>Instead, <strong>'a narrow' </strong>should be used to correctly convey the meaning.<br></ul><span>Thus the correct sentence is: </span><em>Although this is <strong>a narrow street</strong>, many large trucks can enter it</em>.		ENG::Spot-the-Error CGL::Mains::014
115	<strong>Directions: Given below are four sentences in jumbled order. Pick the option that gives their correct order.</strong><br>A. He had lost his leg in an accident five years back.<br>B. With that accident, his dream of becoming the next Carl Lewis had been shattered forever.<br>C. In place of his left leg was a wooden stump.<br>D. Vikas sat up and removed the bed sheet that was covering his leg.	DCAB	ACDB	BCAD	CDAB	1	The correct answer is <span>"DCAB"</span><span>.</span><br>​<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The sentence '<span>D</span>' is <span>independent</span> of any other sentences as it is giving general information about "<span>Vikas</span>". Hence, '<span>D</span>' is the <span>first part</span>.<li>The pronoun "<span>his</span>" mentioned in the sentence '<span>C</span>' <span>refers back to</span> the noun '<span>Vikas</span>' mentioned in the sentence '<span>D</span>'. Hence, '<span>C</span>' follows '<span>D</span>'.<li>The '<span>leg</span>' mentioned in the sentence '<span>A</span>' <span>refers back to</span> the '<span>leg</span>' mentioned in the sentence '<span>C</span>'. Hence, '<span>A</span>' follows '<span>C</span>'.<li>The sentence '<span>B</span>' is the<span> concluding sentence</span>. Hence, '<span>B</span>' is the <span>last sentence</span>.<br></ul><span>Thus correct rearrangement is: </span><em>Vikas sat up and removed the bed sheet that was covering his leg. In place of his left leg was a wooden stump. He had lost his leg in an accident five years back. With that accident, his dream of becoming the next Carl Lewis had been shattered forever.</em><br><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/hint-text-image.png"width="26px"><strong><span><u>Hint</u></span></strong></span><br><ul><li><span><u>Important Rules to Solve the Para Jumbles</u>:</span><ul><li><span>Read the sentences</span> attentively and try to <span>comprehend the idea or theme of the sentence </span>and <span>eliminate the irrelevant </span><span>options.</span><li>Try to <span>identify the opening </span>(independent sentence)<span> and closing sentences </span>(concluding sentence)<span>.</span><li>Try to <span>identify the mandatory pairs</span>. Two sentences can be connected through various connectors and other determinants.</ul></ul>		ENG::Para-Jumble CGL::Mains::014
116	<strong>Select the most appropriate option to fill in the blank.</strong><br>______ you mind lending me your book for a day?	May	Would	Need	Could	2	The correct answer is <span>"Would"</span>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li><u><span>Let</span> us <span>explore</span> the </u><span><u>given options</u>:</span><ul><li>The modal verb '<span>May</span>' is used <strong>to ask for permission</strong>.<li>The modal verb '<span>Would</span>' is used <span>for expressing a polite request</span>.<li>The modal verb '<span>Need</span>' is used <strong>for expressing necessity or obligation</strong>.<li>The modal verb '<span>Could</span>' is used <strong>to request someone to do something</strong>.<span></span></ul><li><strong>Hence</strong>, the correct answer is <strong>option 2</strong>.<br></ul><span>The correct sentence is:</span> <em><strong>Would</strong> you mind lending me your book for a day?</em>		ENG::Fill-in-the-Blanks CGL::Mains::014
117	<strong>Directions: Select the most appropriate option to fill in the blank.</strong><br>The police will regard it as an accident ______ any evidence to the contrary is found.	still	whenever	unless	otherwise	3	The correct answer is <strong>"unless"</strong>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li><u><strong>Let</strong> us <strong>explore</strong> the </u><strong><u>given options</u>:</strong><ul><li>The adverb '<strong>still</strong>' means <strong>even now (or then) as formerly</strong>.<li>The adverb '<strong>whenever</strong>' means <strong>at whatever time; on whatever occasion</strong>.<li>The conjunction '<span>unless</span>' means <strong>except if (used to introduce the case in which a statement being made is not true or valid)</strong>.<li>The adverb '<span>otherwise</span>' means <strong>in circumstances different from those present or considered; or else</strong>.<br></ul></ul><strong><u>Hence the complete sentence is</u>:</strong> <em>The police will regard it as an accident <strong>unless</strong> any evidence to the contrary is found</em>.<br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li><strong>Conjunctions</strong> are <strong>words that link other words, phrases, or clauses together</strong>.</ul>		ENG::Fill-in-the-Blanks CGL::Mains::014
118	<strong>Directions: Select the most appropriate option to improve the underlined segment in the given sentence. If there is no need to improve it, select ‘No improvement’.</strong><br>I am really looking forward <u>to meet you.</u>	No improvement	to be meeting you	to have met you	to meeting you	4	The correct answer is <strong>"to meeting you"</strong>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>In the given sentence, the <strong>preposition</strong> '<strong>to</strong>' is a <strong>part of the phrasal verb</strong> "<strong>looking forward to</strong>" (verb + adverb + preposition).<li>The <strong>subject</strong> in the sentence is '<strong>I</strong>', the <strong>verb</strong> in the sentence is "<strong>am really looking forward to</strong>" and the <strong>object</strong> is "<strong>meet you</strong>".<li>But <strong>in the object of a sentence</strong>, the <strong>verbs are never used</strong> and <strong>only the nouns, pronouns or the noun phrases</strong> <strong>are used</strong>.<li>In the underlined segment, the word '<strong>meet</strong>' is <strong>a verb</strong> and <strong>a gerund (here, meeting) should be used</strong> in place of the verb 'meet'.<li><strong>Hence</strong>, the correct answer is <strong>option 4</strong>.<br></ul><strong>Thus the correct sentence is: </strong><em>I am really looking forward <strong>to meeting you</strong></em>.		ENG::Sentence-Improvement CGL::Mains::014
